3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	38	43	große	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	58	71	Jupitermondes	6	5	0	1	1	0.091
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	83	89	großen	6	5	0	1	1	0.091
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	72	78	Europa	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	90	106	Teilchendetektor	6	5	0	2	1	0.182
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Nach Gorhams Vorschlag könnte man die große Eismassen des Jupitermondes Europa als großen Teilchendetektor nutzen .	107	113	nutzen	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	21	29	Teilchen	6	5	0	1	1	0.091
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	0	6	Trifft	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	11	20	schnelles	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	63	76	Erdatmosphäre	6	5	2	1	1	0.273
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	38	45	Weltall	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	54	58	Atom	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	108	116	Flugbahn	6	5	0	1	1	0.091
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	79	89	produziert	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	166	176	Lichtblitz	6	5	2	3	1	0.455
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	122	130	Vielzahl	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	131	136	neuer	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	137	145	Teilchen	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	156	165	schwachen	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	210	221	werden kann	6	5	0	1	1	0.091
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	183	191	wiederum	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	195	200	Boden	6	5	0	0	0	0.0
3QXFBUZ4ZKHFK439BRGWJ1QPEBQGUA	Trifft ein schnelles Teilchen aus dem Weltall auf ein Atom der Erdatmosphäre , produziert es entlang seiner Flugbahn eine Vielzahl neuer Teilchen und einen schwachen Lichtblitz , was wiederum am Boden gemessen werden kann .	201	209	gemessen	6	5	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Kiew ( Ukraine ) , 16.	0	4	Kiew	4	8	1	1	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Kiew ( Ukraine ) , 16.	7	14	Ukraine	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	14	25	Wählergunst	4	8	3	6	1	0.75
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	36	47	ukrainische	4	8	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	26	31	liegt	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	62	79	Oppositionsführer	4	8	2	3	1	0.417
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	48	57	Politiker	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	80	86	Wiktor	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	87	100	Juschtschenko	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	103	109	Partei	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	119	126	Ukraine	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	131	139	deutlich	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	2004 - In der Wählergunst liegt der ukrainische Politiker und Oppositionsführer Wiktor Juschtschenko ( Partei „ Unsere Ukraine “ ) deutlich vorne .	140	145	vorne	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	0	10	Geschlagen	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	25	36	moskautreue	4	8	3	2	1	0.417
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	11	15	gibt	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	37	56	Wiktor Janukowytsch	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	37	43	Wiktor	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	106	124	sprachlichen Keule	4	8	1	1	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	44	56	Janukowytsch	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	70	75	lange	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	86	92	greift	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	98	101	mal	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	106	118	sprachlichen	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	119	124	Keule	4	8	0	3	1	0.25
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	152	162	abzuringen	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	137	143	Gegner	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Geschlagen gibt sich der moskautreue Wiktor Janukowytsch deshalb noch lange nicht und greift auch mal zur sprachlichen Keule , um seinem Gegner Stimmen abzuringen .	144	151	Stimmen	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Sowohl Janukowytsch als auch Juschtschenko haben nach der Entscheidung des obersten Gerichts vom 21.	7	19	Janukowytsch	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Sowohl Janukowytsch als auch Juschtschenko haben nach der Entscheidung des obersten Gerichts vom 21.	29	42	Juschtschenko	4	8	0	2	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Sowohl Janukowytsch als auch Juschtschenko haben nach der Entscheidung des obersten Gerichts vom 21.	58	70	Entscheidung	4	8	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Sowohl Janukowytsch als auch Juschtschenko haben nach der Entscheidung des obersten Gerichts vom 21.	75	83	obersten	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Sowohl Janukowytsch als auch Juschtschenko haben nach der Entscheidung des obersten Gerichts vom 21.	84	92	Gerichts	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	36	45	Stichwahl	4	8	1	2	1	0.25
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	0	8	November	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	19	31	Wiederholung	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	68	79	Wahlkampfes	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	50	61	Schwerpunkt	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	88	101	verbleibenden	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	102	108	Wochen	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	116	125	östlichen	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	November über eine Wiederholung der Stichwahl den Schwerpunkt ihres Wahlkampfes für die verbleibenden Wochen in den östlichen Landesteilen .	126	138	Landesteilen	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	0	12	Janukowytsch	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	36	49	Unterstützung	4	8	0	1	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	13	19	findet	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	29	35	größte	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	85	100	Wählerpotenzial	4	8	2	2	1	0.333
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	60	73	Juschtschenko	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	78	84	größte	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Janukowytsch findet dort die größte Unterstützung , während Juschtschenko das größte Wählerpotenzial sieht .	101	106	sieht	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	4	20	Wahlkampfauftakt	4	8	2	5	1	0.583
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	25	38	Juschtschenko	4	8	1	0	1	0.083
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	39	49	verzögerte	4	8	1	1	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	76	97	Wiener Rudolfinerhaus	4	8	0	2	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	66	72	Visite	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	76	82	Wiener	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	83	97	Rudolfinerhaus	4	8	1	1	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	125	142	Dioxin-Vergiftung	4	8	2	3	1	0.417
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	111	120	eindeutig	4	8	0	0	0	0.0
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	179	192	Konzentration	4	8	1	1	1	0.167
3N7PQ0KLI5QX1WUZQCU7WPFDOXLE37	Der Wahlkampfauftakt für Juschtschenko verzögerte sich durch eine Visite im Wiener Rudolfinerhaus , in dem nun eindeutig die Dioxin-Vergiftung mit einem tausendfach über normalen Konzentration liegenden Wert festgestellt wurde .	153	164	tausendfach	4	8	0	0	0	0.0
