32L724R85LLGOQ18KTH5U7G6HTKPID	The covers of all books edited by Arovell show a painting respectively a section from a painting by Paul Jaeg .	49	57	painting	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	The covers of all books edited by Arovell show a painting respectively a section from a painting by Paul Jaeg .	73	80	section	10	10	0	1	1	0.05
32L724R85LLGOQ18KTH5U7G6HTKPID	The covers of all books edited by Arovell show a painting respectively a section from a painting by Paul Jaeg .	105	109	Jaeg	10	10	1	0	1	0.05
32L724R85LLGOQ18KTH5U7G6HTKPID	The covers of all books edited by Arovell show a painting respectively a section from a painting by Paul Jaeg .	88	96	painting	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	The covers of all books edited by Arovell show a painting respectively a section from a painting by Paul Jaeg .	100	104	Paul	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	3	11	addition	10	10	0	1	1	0.05
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	22	31	publishes	10	10	2	0	1	0.1
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	14	21	Arovell	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	34	42	magazine	10	10	1	1	1	0.1
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	49	59	literature	10	10	2	2	1	0.2
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	84	92	contains	10	10	0	2	1	0.1
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	62	67	music	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	72	75	art	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	84	104	contains information	10	10	0	1	1	0.05
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	93	104	information	10	10	0	2	1	0.1
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	125	138	public events	10	10	0	2	1	0.1
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	115	120	books	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	125	131	public	10	10	0	0	0	0.0
32L724R85LLGOQ18KTH5U7G6HTKPID	In addition , Arovell publishes a magazine about literature , music and art , which contains information about new books and public events .	132	138	events	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	11	25	organometallic	10	10	10	7	1	0.85
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	11	35	organometallic compounds	10	10	0	2	1	0.1
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	26	35	compounds	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	44	53	ferrocene	10	10	9	5	1	0.7
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	57	74	dibenzenechromium	10	10	9	6	1	0.75
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	81	83	pi	10	10	1	1	1	0.1
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	81	92	pi orbitals	10	10	3	4	1	0.35
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	84	92	orbitals	10	10	6	1	1	0.35
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	100	114	organic moiety	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	100	107	organic	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	100	121	organic moiety ligate	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	108	114	moiety	10	10	3	5	1	0.4
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	108	121	moiety ligate	10	10	2	2	1	0.2
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	115	121	ligate	10	10	3	3	1	0.3
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In certain organometallic compounds such as ferrocene or dibenzenechromium , the pi orbitals of the organic moiety ligate the metal .	126	131	metal	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	21	33	coordination	10	10	1	3	1	0.2
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	3	11	contrast	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	21	43	coordination compounds	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	34	43	compounds	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	46	61	methylcobalamin	10	10	9	5	1	0.7
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	97	110	cobalt-methyl	10	10	4	1	1	0.25
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	66	70	form	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	74	81	Vitamin	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	82	85	B12	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	97	115	cobalt-methyl bond	10	10	2	1	1	0.15
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	128	142	organometallic	10	10	2	3	1	0.25
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	111	115	bond	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	123	127	true	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	143	150	complex	10	10	1	2	1	0.15
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	In contrast to these coordination compounds , methylcobalamin ( a form of Vitamin B12 ) , with a cobalt-methyl bond , is a true organometallic complex , one of the few known in biology .	177	184	biology	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	12	25	metalorganics	10	10	5	6	1	0.55
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	4	8	term	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	12	26	metalorganics 	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	47	63	metal-containing	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	37	43	refers	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	47	73	metal-containing compounds	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	64	73	compounds	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	74	81	lacking	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	89	101	metal-carbon	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	82	88	direct	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	89	107	metal-carbon bonds	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	126	141	organic ligands	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	102	107	bonds	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	126	133	organic	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The term `` metalorganics '' usually refers to metal-containing compounds lacking direct metal-carbon bonds but which contain organic ligands .	134	141	ligands	10	10	2	6	1	0.4
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	12	19	ligands	10	10	4	4	1	0.4
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	4	11	organic	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	26	30	bind	10	10	0	1	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	51	61	heteroatom	10	10	8	4	1	0.6
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	35	40	metal	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	70	76	oxygen	10	10	2	0	1	0.1
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	80	88	nitrogen	10	10	1	0	1	0.05
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	100	104	case	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	110	119	compounds	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	124	134	considered	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	135	147	coordination	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	The organic ligands often bind the metal through a heteroatom such as oxygen or nitrogen , in which case such compounds are considered coordination compounds .	148	157	compounds	10	10	0	0	0	0.0
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	Organometallic compounds with bonds that have characters in between ionic and covalent are very important in industry , as they are both relatively stable in solutions and relatively ionic to undergo reactions .	0	14	Organometallic	10	10	2	1	1	0.15
3XD2A6FGFNVKQHOX8GFMCJMELN4S9D	Organometallic compounds with bonds that have characters in between ionic and covalent are very important in industry , as they are both relatively stable in solutions and relatively ionic to undergo reactions .	30	35	bonds	10	10	0	1	1	0.05
