3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-2 All 122 people on board were killed as well as people on the ground in the city in North Sumatra, according to North Sumatra police Major A. Tarigan.	117	122	North	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-2 All 122 people on board were killed as well as people on the ground in the city in North Sumatra, according to North Sumatra police Major A. Tarigan.	147	154	Tarigan	10	10	1	0	1	0.05
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-2 All 122 people on board were killed as well as people on the ground in the city in North Sumatra, according to North Sumatra police Major A. Tarigan.	123	130	Sumatra	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-2 All 122 people on board were killed as well as people on the ground in the city in North Sumatra, according to North Sumatra police Major A. Tarigan.	131	137	police	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-2 All 122 people on board were killed as well as people on the ground in the city in North Sumatra, according to North Sumatra police Major A. Tarigan.	138	143	Major	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	6	15	Officials	10	10	1	0	1	0.05
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	31	39	exploded	10	10	4	5	1	0.45
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	25	30	plane	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	43	49	impact	10	10	1	6	1	0.35
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	57	69	big fireball	10	10	1	0	1	0.05
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	57	60	big	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-3 Officials said the plane exploded on impact into a big fireball.	61	69	fireball	10	10	1	5	1	0.3
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	10	18	military	10	10	1	0	1	0.05
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	34	42	took off	10	10	0	2	1	0.1
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	28	33	plane	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	81	88	crashed	10	10	0	2	1	0.1
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	52	54	pm	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	55	60	local	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	61	65	time	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	72	75	UTC	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	94	104	kilometers	10	10	3	0	1	0.15
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	110	121	a couple of	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	112	118	couple	10	10	0	0	0	0.0
3XU80RHWHZH0RQGA1KNDX8VSK8F44Z	#19-4 The military said the plane took off at 12:08 pm local time (0508 UTC) and crashed five kilometers away a couple of minutes later.	122	129	minutes	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	12	20	decision	10	10	4	0	1	0.2
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	33	43	challenged	10	10	3	3	1	0.3
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	44	58	unsuccessfully	10	10	6	2	1	0.4
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	66	76	High Court	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	66	70	High	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-19 That decision was the one challenged unsuccessfully in the High Court.	71	76	Court	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	16	20	pits	10	10	0	5	1	0.25
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	11	15	case	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	16	36	pits the two accused	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	29	36	accused	10	10	4	3	1	0.35
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	47	53	defend	10	10	0	1	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	56	69	death penalty	10	10	0	1	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	56	61	death	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	87	98	possibility	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	62	69	penalty	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	70	74	case	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	102	114	jeopardising	10	10	10	10	1	1.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	102	128	jeopardising international	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	115	128	international	10	10	1	0	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	115	138	international relations	10	10	1	0	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	129	138	relations	10	10	1	0	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	152	163	co-operated	10	10	2	0	1	0.1
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	140	144	Thai	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	145	151	police	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	177	182	light	10	10	0	1	1	0.05
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	219	231	confidential	10	10	6	6	1	0.6
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	189	198	agreement	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-20 The case pits the two accused trying to defend a death penalty case against the possibility of jeopardising international relations; Thai police co-operated, but only in light of an agreement the report would be confidential.	203	209	report	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	13	20	charity	10	10	2	1	1	0.15
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	7	12	Legal	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	21	29	Reprieve	10	10	4	3	1	0.35
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	78	86	Concerns	10	10	1	1	1	0.1
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	35	43	assisted	10	10	0	0	0	0.0
3C8QQOM6JP2QX5MAS1OYDQ7MBCBLIO	#35-21 Legal charity Reprieve, who assisted the two men, said in a statement "Concerns about the conduct of the Thai investigation and the safety of any convictions resulting have been raised from the very beginning[...] only the defence lawyers in Thailand are in a position to judge whether the information could be of assistance."	52	55	men	10	10	0	0	0	0.0
