362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	17	32	Luis de Guindos	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	8	16	minister	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	38	50	public funds	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	17	21	Luis	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	25	32	Guindos	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	159	166	deficit	10	10	10	10	1	1.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	38	44	public	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	45	50	funds	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	69	74	banks	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	99	104	euros	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	135	141	effect	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Economy minister Luis de Guindos said public funds available for the banks would be less than 15bn euros (12bn) and would not have any effect on the country's deficit.	149	156	country	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	4	30	independent auditing firms	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	16	24	auditing	10	10	4	4	1	0.4
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	4	15	independent	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	16	30	auditing firms	10	10	3	0	1	0.15
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	55	62	valuing	10	10	3	0	1	0.15
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	25	30	firms	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	39	50	responsible	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	70	78	exposure	10	10	3	4	1	0.35
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	63	68	banks	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	95	104	collapsed	10	10	3	2	1	0.25
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	86	92	nation	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	95	120	collapsed property sector	10	10	4	0	1	0.2
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	105	120	property sector	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	114	120	sector	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	105	113	property	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	122	131	ministers	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	144	154	conference	10	10	1	1	1	0.1
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	132	136	told	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	139	143	news	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	163	170	cabinet	10	10	1	1	1	0.1
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	163	178	cabinet meeting	10	10	3	0	1	0.15
362E9TQF2HRABD89HARI0Y2ECQXGI8	Two independent auditing firms will be responsible for valuing banks' exposure to the nation's collapsed property sector, ministers told a news conference after a cabinet meeting.	171	178	meeting	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	36	49	extra capital	10	10	0	1	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	0	5	Banks	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	16	22	unable	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	26	31	raise	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	42	49	capital	10	10	2	0	1	0.1
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	36	41	extra	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	60	66	access	10	10	1	2	1	0.15
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	72	86	five-year loan	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	92	110	a convertible bond	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	72	81	five-year	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	82	86	loan	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	94	105	convertible	10	10	2	5	1	0.35
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	94	110	convertible bond	10	10	7	4	1	0.55
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	133	146	interest rate	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	106	110	bond	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	121	126	state	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	133	141	interest	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	142	146	rate	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	Banks which are unable to raise the extra capital will have access to a five-year loan, via a convertible bond, from the state at an interest rate of 10%, they added.	160	165	added	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	31	44	rental market	10	10	0	1	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	4	11	country	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	22	26	make	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	50	58	flexible	10	10	1	1	1	0.1
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	31	37	rental	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	38	44	market	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	71	82	incentivise	10	10	10	10	1	1.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	62	67	order	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	71	88	incentivise banks	10	10	1	0	1	0.05
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	71	99	incentivise banks to offload	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	92	99	offload	10	10	4	5	1	0.45
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	83	88	banks	10	10	0	0	0	0.0
362E9TQF2HRABD89HARI0Y2ECQXGI8	The country will also make its rental market more flexible in order to incentivise banks to offload their real estate assets.	118	124	assets	10	10	1	1	1	0.1
